35043	407337
34853	407337
35230	407337
15413	407337
32730	407337
17214	407337
18685	407337
19558	407337
19517	407337
19740	407337
19560	407337
19790	407337
20172	407337
19435	407337
24674	407337
20353	407337
26664	407337
21085	407337
22185	407337
23111	407337
23115	407337
23986	407337
25530	407337
25287	407337
26180	407337
26171	407337
26766	407337
11163	407337
36264	407337
10867	407337
10389	407337
11109	407337
11190	407337
36523	407337
15916	407337
14975	407337
28845	407337
28629	407337
30629	407337
31679	407337
32111	407337
32104	407337
31826	407337
32039	407337
32730	407337
33994	407337
34656	407337
35043	407337
34853	407337
35230	407337
15413	407337
36447	407337
36322	407337
36344	407337
36355	407337
36369	407337
36348	407337
19036	407337
19049	407337
19548	407337
20183	407337
20716	407337
20580	407337
21169	407337
20916	407337
21094	407337
21249	407337
21922	407337
21912	407337
21908	407337
21867	407337
21532	407337
21890	407337
21903	407337
22214	407337
22010	407337
22772	407337
23015	407337
22498	407337
22917	407337
22567	407337
22501	407337
22569	407337
22633	407337
23920	407337
23917	407337
24801	407337
25550	407337
25555	407337
25073	407337
25246	407337
25878	407337
25660	407337
25881	407337
26873	407337
26601	407337
26599	407337
26500	407337
26558	407337
26603	407337
26212	407337
27965	407337
27944	407337
27939	407337
28851	407337
31039	416322
31241	416322
31238	416322
25160	416322
26469	416322
12789	416322
12798	416322
12822	416322
12844	416322
23722	416322
24615	416322
25527	416322
31039	416322
31241	416322
31238	416322
32627	416322
31826	416322
32632	416322
33614	416322
35045	416322
35230	416322
32730	416322
19238	416322
19558	416322
19517	416322
19740	416322
22185	416322
23267	416322
23111	416322
23115	416322
24093	416322
25287	416322
26180	416322
26171	416322
26766	416322
11163	416322
11109	416322
11190	416322
18603	416322
28492	416322
30047	416322
32627	416322
31826	416322
32632	416322
32730	416322
33614	416322
35045	416322
35230	416322
36528	416322
36344	416322
36355	416322
36369	416322
36348	416322
18984	416322
19803	416322
19548	416322
20650	416322
21169	416322
21094	416322
21573	416322
21569	416322
21532	416322
22214	416322
22010	416322
22536	416322
23015	416322
22498	416322
22917	416322
22567	416322
22603	416322
22501	416322
22569	416322
22633	416322
23920	416322
24065	416322
23917	416322
24801	416322
25550	416322
25555	416322
25246	416322
26500	416322
26212	416322
27939	416322
28851	416322
11177	415286
14040	415286
33550	415286
26982	415286
12785	415286
12790	415286
34529	415286
34550	415286
32039	415286
35043	415286
34853	415286
17214	415286
18685	415286
19560	415286
19790	415286
20172	415286
21085	415286
22185	415286
23111	415286
23115	415286
23986	415286
25530	415286
25287	415286
11163	415286
10867	415286
10368	415286
10389	415286
11109	415286
11190	415286
17721	415286
14975	415286
28629	415286
30688	415286
30629	415286
32039	415286
35043	415286
34853	415286
36447	415286
20183	415286
20916	415286
21249	415286
22881	415286
25878	415286
27965	415286
27944	415286
13830	406311
13832	406311
13828	406311
31249	406311
31039	406311
31241	406311
31238	406311
21735	406311
25160	406311
26469	406311
12789	406311
12798	406311
12822	406311
12844	406311
23845	406311
23722	406311
23788	406311
24615	406311
25527	406311
31249	406311
31039	406311
31241	406311
31238	406311
31942	406311
32627	406311
31826	406311
32632	406311
33614	406311
35045	406311
35230	406311
32730	406311
19238	406311
19558	406311
19517	406311
19740	406311
22185	406311
23267	406311
23111	406311
23115	406311
24093	406311
317005	406311
24203	406311
25287	406311
26036	406311
26766	406311
36523	406311
18603	406311
28492	406311
30047	406311
32627	406311
31826	406311
32632	406311
32730	406311
33614	406311
35045	406311
35230	406311
36528	406311
36344	406311
18984	406311
19219	406311
19548	406311
20650	406311
21169	406311
21094	406311
21573	406311
21569	406311
21532	406311
22214	406311
22010	406311
22536	406311
23015	406311
22498	406311
22917	406311
22567	406311
22603	406311
22501	406311
22569	406311
22633	406311
23920	406311
24065	406311
23917	406311
24801	406311
25550	406311
25555	406311
25246	406311
25881	406311
26601	406311
26500	406311
26603	406311
26212	406311
27939	406311
28851	406311
27485	410353
27497	410353
11306	410353
14521	410353
27428	410353
27445	410353
30246	410353
31306	410353
27485	412880
11306	412880
14521	412880
27428	412880
27445	412880
23320	402742
16185	402742
32416	402742
9027	403079
34054	403079
34060	403079
13837	403079
34054	403079
34060	403079
32165	403079
32224	407879
32225	407879
32223	407879
117061	401784
117060	401784
32224	401784
32225	401784
32223	401784
17060	408581
18688	408581
36409	408581
33443	408581
30055	408581
21218	408581
36257	408581
32166	408581
33801	408581
17334	408581
13527	408581
24994	408581
33526	408581
33527	408581
35446	408581
14021	408581
19507	408581
23259	408581
20845	408581
12951	408581
35446	408581
14021	408581
19230	408581
17139	408581
25884	408581
19977	408581
11007	403142
11118	403142
13886	403142
14172	403142
11291	403142
13666	403142
35689	403142
10334	403142
18047	403142
17679	403142
35689	403142
21000	403142
23016	403142
17114	403142
220023	414182
239132	414182
256366	414182
118470	404853
220023	404853
256366	404853
24276	415738
9350	416028
12639	416028
9077	416028
27003	416028
24276	416028
24269	416028
65773	408832
48620	405379
48798	405379
293486	405379
278690	405379
17120	406437
15972	406437
25744	406437
10768	406437
25572	406437
36952	406437
16454	406437
16452	406437
16451	406437
30433	406437
22566	413310
15399	413310
22197	413310
16004	413310
35762	413310
24345	411130
31732	412825
20121	412825
35015	412825
21077	412825
21076	412825
19199	412825
21722	412825
10830	410383
251765	410383
19305	411040
17329	412772
30593	412772
35985	412772
121474	408539
22929	412684
226449	415119
162687	412513
31570	406013
31570	406013
29734	401996
29734	403482
31715	403482
31727	403482
22173	403482
23453	402709
23635	402709
23625	402709
24577	402709
19194	415006
26160	415006
20428	415006
20430	415006
20271	415006
25416	415006
25413	415006
19194	410169
26160	410169
20428	410169
20430	410169
20271	410169
25416	410169
25413	410169
312255	405754
26417	405754
26418	405754
13383	405754
54647	405754
54648	405754
54646	405754
220878	405754
205770	405754
208799	405754
220878	405754
75256	411585
58018	411585
167006	411585
235457	411585
172214	411585
35538	405603
35542	405603
9316	405603
25439	405603
34869	405603
22372	405603
21847	405603
22367	405603
34388	405603
19355	405603
21113	405603
18034	405603
34388	405603
10891	404732
23751	404732
10911	404732
10929	404732
19355	404732
18034	404732
10871	411206
25439	411206
14416	411206
22372	411206
21847	411206
25598	411206
22367	411206
34388	411206
19355	411206
21113	411206
12894	411206
19514	411206
18034	411206
34388	411206
35538	405222
35542	405222
9316	405222
25439	405222
34869	405222
21746	405222
22372	405222
21847	405222
22367	405222
11979	405222
34388	405222
19355	405222
21113	405222
18034	405222
34388	405222
35143	404167
34721	404167
32753	404167
33804	404167
30427	404167
14659	404167
24922	404167
30635	404167
30636	404167
30631	404167
14221	408971
22988	408971
21312	408971
26809	408971
22987	408971
35290	408971
36948	408971
29044	408971
33022	408971
19332	408971
26526	408971
14356	408971
34948	408971
29357	401233
16802	403789
34310	403789
21518	403789
22164	403789
22174	403789
23080	403789
23083	403789
25318	403789
29547	403789
11289	403789
22361	403789
12682	403789
12597	403789
12864	403789
13054	403789
10228	403789
36096	403789
21307	403789
21304	403789
21302	403789
10228	403789
14636	403789
17710	403789
29734	409003
31715	409003
31727	409003
22173	409003
29734	399666
22649	411187
25652	411187
11129	400923
24404	400923
65284	404496
104348	404496
11129	404496
11129	411037
15040	416105
28237	416105
33148	416105
33159	416105
14442	416105
15040	413448
28237	413448
33148	413448
33159	413448
14442	413448
21073	403427
33674	403427
33671	403427
33583	403427
20115	403427
34340	403427
23817	403427
25368	403427
25374	403427
25851	403427
30972	403427
25297	403427
25371	403427
17790	403427
10846	403427
21159	403427
31145	403427
30980	403427
32605	403427
23446	403427
35048	403427
35699	403427
35718	403427
35719	403427
20925	403427
22279	403427
22935	403427
34093	403427
23637	403427
22414	403427
24525	403427
24503	403427
24527	403427
30849	403427
30850	403427
30838	403427
19691	403427
20092	403427
22934	403427
21131	403427
19626	403427
24589	403427
26709	403427
12836	403427
10764	403427
10765	403427
10766	403427
10763	403427
34681	403427
18611	403427
32070	403427
10762	403427
14151	403427
12504	403427
15091	403427
23670	403427
21128	403427
19127	403427
19126	403427
13711	403427
19444	403427
29948	403427
20134	403427
12355	403427
12356	403427
13348	403427
30837	403427
35423	403427
35422	403427
35413	403427
35419	403427
35414	403427
35415	403427
29503	403427
27452	403427
27453	403427
27454	403427
27457	403427
27458	403427
27536	403427
27537	403427
35412	403427
35418	403427
35730	403427
35729	403427
35727	403427
35732	403427
32186	403427
27435	403427
13083	403427
35785	403427
11986	403427
15147	403427
29680	403427
30935	403427
31397	403427
32253	403427
30594	403427
33177	403427
11759	403427
15171	403427
14431	403427
12250	403427
15910	403427
16499	403427
17790	403427
18068	403427
15763	403427
29782	403427
13133	403427
15136	403427
21623	403427
15272	403427
22958	403427
19689	403427
36514	403427
13645	403427
29732	403427
31154	403427
15274	403427
29745	403427
21663	403427
14393	403427
14397	403427
13799	403427
14396	403427
15740	403427
27421	403427
29952	403427
27411	403427
27200	403427
27422	403427
31819	403427
31818	403427
15075	403427
15096	403427
30391	403427
30591	403427
30751	403427
31296	403427
31734	403427
33153	403427
32197	403427
30918	403427
30919	403427
33172	403427
33158	403427
33162	403427
33170	403427
33174	403427
33179	403427
33147	403427
33165	403427
33169	403427
33173	403427
33182	403427
25214	403427
33175	403427
19309	403427
19243	403427
19248	403427
19252	403427
19255	403427
19190	403427
14121	403427
33367	403427
27689	403427
25640	403427
22064	403427
26126	403427
19406	403427
19404	403427
22060	403427
19692	403427
19687	403427
27582	403427
27581	403427
27584	403427
27580	403427
27585	403427
27578	403427
24317	403427
19631	403427
24463	403427
24470	403427
25873	403427
28923	403427
30723	403427
26712	403427
26705	403427
21002	403427
25215	403427
25833	403427
24476	403427
20110	403427
20248	403427
20109	403427
21142	403427
26091	403427
22065	403427
25137	403427
25353	403427
28925	403427
25861	403427
20157	403427
21021	403427
25841	403427
25859	403427
18432	403427
30686	403427
18067	403427
36838	403427
31244	403427
10175	403427
36836	403427
36837	403427
36136	403427
22009	403427
24367	403427
27645	403427
10316	403427
24466	403427
25356	403427
15554	403427
25637	403427
24377	403427
13130	403427
27643	403427
26090	403427
13687	403427
26089	403427
26706	403427
25089	403427
36787	403427
12425	403427
12432	403427
26130	403427
25093	403427
15026	403427
15029	403427
15030	403427
25017	403427
24641	403427
15018	403427
15028	403427
12424	403427
12431	403427
15080	403427
14389	403427
14391	403427
24920	403427
24921	403427
30242	403427
25645	403427
25857	403427
30134	403427
30135	403427
30143	403427
25223	403427
25867	403427
25697	403427
25217	403427
36156	403427
36158	403427
36155	403427
30199	403427
13248	403427
30138	403427
15089	403427
15279	403427
30194	403427
26080	403427
26086	403427
26087	403427
26128	403427
36154	403427
26138	403427
26122	403427
26132	403427
26139	403427
26136	403427
26266	403427
26272	403427
27583	403427
36251	403427
26267	403427
36157	403427
36159	403427
26265	403427
30732	403427
20205	403427
10276	403427
22208	403427
13133	403427
15136	403427
21623	403427
15272	403427
22958	403427
19689	403427
36514	403427
13645	403427
29732	403427
31154	403427
15274	403427
29745	403427
21663	403427
14393	403427
14397	403427
13799	403427
14396	403427
22880	403427
21662	403427
22882	403427
14392	403427
14235	403427
29515	403427
14329	403427
22389	403427
14667	403427
22697	403427
14771	403427
14770	403427
14769	403427
30801	403427
28975	403427
16258	403427
30651	403427
17998	403427
31191	403427
30163	403427
17984	403427
30495	403427
36056	403427
30802	403427
30987	403427
15027	403427
15621	403427
15649	403427
29842	403427
30724	403427
30967	403427
29807	403427
30772	403427
31243	403427
15827	403427
29318	403427
29486	403427
29487	403427
29792	403427
29738	403427
29888	403427
16168	403427
29793	403427
29878	403427
29880	403427
29746	403427
29830	403427
29889	403427
29876	403427
29841	403427
30164	403427
30191	403427
30241	403427
30193	403427
16375	403427
30428	403427
30830	403427
16256	403427
16257	403427
30390	403427
15019	403427
30653	403427
29504	403427
18436	403427
16378	403427
22614	403427
30985	403427
18435	403427
30984	403427
29742	403427
36097	403427
36091	403427
16434	403427
15570	403427
15567	403427
15560	403427
15289	403427
15275	403427
15287	403427
16544	413940
29520	413940
30935	413940
31397	413940
32253	413940
30594	413940
11759	413940
15171	413940
14431	413940
15265	413940
12250	413940
15910	413940
16543	413940
16544	413940
15708	413940
18068	413940
15763	413940
29782	413940
17947	413940
22827	413940
21623	413940
15272	413940
22958	413940
33154	413940
19689	413940
36514	413940
13645	413940
29732	413940
31154	413940
15274	413940
29745	413940
22828	413940
21663	413940
14393	413940
14397	413940
13799	413940
14396	413940
15740	413940
27421	413940
29952	413940
17975	413940
27411	413940
27200	413940
27422	413940
31819	413940
31818	413940
29776	413940
15284	413940
33312	413940
33180	413940
15075	413940
15096	413940
15288	413940
30589	413940
15568	413940
30391	413940
30591	413940
30582	413940
30597	413940
33181	413940
15709	413940
29733	413940
15280	413940
31296	413940
31734	413940
33153	413940
35828	413940
32197	413940
30918	413940
30919	413940
29710	413940
35824	413940
29704	413940
29701	413940
29777	413940
20375	413940
33172	413940
33158	413940
33162	413940
33179	413940
33147	413940
33165	413940
33169	413940
33173	413940
33182	413940
25214	413940
33175	413940
19309	413940
19243	413940
19248	413940
19252	413940
19255	413940
19190	413940
29735	413940
14121	413940
24798	413940
33367	413940
27689	413940
25640	413940
22064	413940
26126	413940
19406	413940
19404	413940
22060	413940
19692	413940
19687	413940
27582	413940
27581	413940
27584	413940
27580	413940
27585	413940
27578	413940
24317	413940
19631	413940
24463	413940
24470	413940
25873	413940
28923	413940
30723	413940
26712	413940
26705	413940
25215	413940
25833	413940
24476	413940
20110	413940
20248	413940
20109	413940
21142	413940
