215703	24849
215703	186519
215710	117515
215725	117515
215737	159746
215750	159921
215754	154245
215754	318408
215763	215521
215780	9027
215785	111702
215808	94724
215808	243945
215817	109383
215843	139541
215843	193398
215851	115141
215864	266664
215890	143918
215950	224810
215983	102569
216014	255723
216014	293106
216030	329276
216151	296534
216152	20304
216152	211336
216163	218299
216185	125269
216185	138974
216228	183522
216246	113483
216276	348261
216280	133188
216285	9325
216285	108183
216290	22967
216290	241356
216303	132182
216314	142833
216350	209576
216370	120902
216385	12799
216387	182194
216388	158104
216456	216447
216460	111617
216465	101196
216467	269121
216467	324875
216467	343699
216468	124971
216494	126635
216524	87250
216544	282707
216544	282708
216556	362395
216564	150514
216566	124877
216592	104995
216593	101397
216609	96460
216644	119904
216648	109885
216648	119492
216648	123149
216648	123338
216648	280355
216657	197250
216681	94502
216692	129517
216692	216680
216698	216705
216710	23160
216813	366542
216813	372219
216818	193709
216831	216705
216833	107793
216836	227197
216838	88769
216839	141098
216839	200872
216842	182790
216850	125588
216850	152267
216850	192599
216850	377676
216857	286055
216871	277360
216883	149500
216943	128605
216943	169516
216943	173549
216950	95200
216950	300881
216950	300886
217049	218712
217066	104451
217079	345315
217079	349699
217094	104451
217095	120737
217109	87166
217134	120727
217134	125798
217134	249549
217144	24205
217167	8698
217175	10731
217175	109885
217175	119492
217175	123149
217175	123338
217175	126337
217175	280355
217176	125516
217178	125516
217180	125516
217183	223735
217201	223735
217204	125516
217205	125516
217228	239421
217229	224214
217240	162356
217254	213446
217254	289495
217254	290071
217268	276360
217279	101735
217279	137057
217284	238806
217296	187915
217299	148320
217305	152607
217314	183600
217327	111948
217360	72091
217360	226270
217374	104713
217399	268957
217426	139589
217426	217760
217450	12438
217450	33842
217450	105820
217450	157184
217451	11239
217451	125264
217451	160094
217468	87389
217522	87660
217543	21981
217552	69561
217557	217521
217561	217558
217577	197807
217577	200956
217580	35738
217581	68879
217581	151084
217592	115347
217605	191287
217625	103244
217665	108403
217667	145944
217667	155967
217667	195328
217667	315792
217667	351413
217674	196552
217708	98791
217708	128837
217708	180068
217708	349237
217727	240017
217727	240018
217747	217039
217759	155515
217785	215516
217794	106744
217808	123443
217809	193712
217831	117991
217831	220994
217831	258393
217831	295685
217831	365951
217838	148840
217839	129038
217845	129038
217856	95968
217856	208104
217865	244244
217899	243106
217899	262518
217905	119086
217933	146821
217938	107265
217988	193414
217991	130573
218004	191895
218013	318725
218037	96598
218101	15544
218101	102398
218101	123169
218101	149509
218101	153426
218101	179648
218138	114222
218146	186654
218157	106205
218158	14379
218167	17626
218171	121779
218174	218184
218193	15665
218193	34342
218193	281872
218211	24678
218226	14428
218230	208622
218237	216554
218239	221429
218247	118743
218260	186598
218274	132244
218275	158408
218287	191369
218296	72407
218299	150065
218304	30072
218305	20974
218305	25699
218307	20974
218307	25699
218307	218305
218315	96390
218315	101888
218315	147290
218315	155631
218317	30072
218319	157565
218319	263771
218327	188376
218331	68448
218345	284221
218345	303428
218361	220721
218361	222282
218415	230751
218432	230751
218443	126827
218454	218458
218454	218461
218454	218468
218462	375016
218481	261461
218509	213076
218532	120494
218537	120494
218564	116670
218565	171276
218621	188601
218632	88399
218642	96580
218642	103088
218642	128122
218648	156883
218654	27991
218654	96580
218654	103088
218654	128122
218654	218642
218654	218662
218662	96580
218662	103088
218662	128122
218665	89646
218675	124340
218675	124362
218675	124381
218675	195966
218675	249204
218675	249220
218675	255384
218684	115904
218711	369955
218726	218749
218729	138612
218729	218758
218729	218768
218729	218773
218730	188068
218736	104115
218736	130069
218736	173353
218758	138612
218761	138612
218768	138612
218770	32195
218773	138612
218790	218785
218790	218799
218790	218804
218809	191668
218812	187370
218817	249726
218817	250214
218817	250702
218817	367283
218830	155662
218842	96709
218859	158290
218859	162522
218859	168774
218896	7776
218920	271690
218928	87739
218956	125943
218970	116182
218970	210059
218970	288540
218991	131475
219002	124968
219028	101110
219032	88831
219032	94353
219032	96964
219032	158104
219032	231661
219057	151218
219062	291468
219066	223735
219075	223735
219076	119096
219076	194102
219076	294035
219088	155225
219091	209365
219092	219098
219092	219103
219102	219099
219102	219106
219102	219110
219102	219113
219102	219116
219108	219099
219108	219106
219108	219110
219108	219113
219108	219116
219112	104921
219136	101300
219136	101347
219168	308289
219170	121815
219185	9325
219190	121450
219238	115059
219247	160426
219247	219228
219270	207729
219271	94341
219277	71959
219287	171543
219288	1936
219288	164262
219288	182175
219288	279156
219288	320805
219288	347844
219291	219358
219291	254804
219298	123501
219301	31492
219315	185883
219318	157097
219327	185883
219331	183931
219346	97056
219351	98770
219358	254804
219363	71670
219363	97437
219363	214890
219377	254804
219382	1292
219382	23104
219382	27864
219382	27996
219382	29344
219382	94728
219382	108350
219382	181564
219382	251156
219382	264137
219382	387888
219383	88223
219383	239970
219386	87464
219386	219358
219386	254804
219389	188105
219392	185890
219402	108514
219402	223766
219417	284733
219431	94639
219431	94658
219437	220479
219447	107408
219493	72058
219493	292521
219494	193879
219495	207328
219521	128521
219528	144258
219529	128267
219558	189885
219570	157024
219570	157048
219570	195929
219576	265047
219578	157048
219585	157024
219585	157043
219585	157048
219585	157049
219586	70031
219586	70587
219605	122864
219605	122871
219668	97679
219672	114257
219672	229980
219680	120960
219695	103854
219748	210109
219764	222051
219764	241477
219847	251375
219856	144710
219876	219894
219879	215128
219896	156839
219899	226264
219903	28462
219906	194474
219922	219824
219922	276013
219955	252246
219977	191795
219977	371025
219981	265186
219982	109480
219982	217684
219985	192708
220004	112538
220006	118567
220006	195430
220006	272681
220015	33202
220024	213421
220030	95251
220069	129990
220076	104144
220077	220080
220123	104144
220124	159279
220134	168292
220151	1934
220151	2251
220151	3400
220151	10662
220151	16682
220151	33794
220154	219695
220164	197519
220169	25467
220169	33156
220188	205573
220194	124274
220195	105888
220219	200872
220238	129335
220238	154642
220238	210904
220252	131841
220252	195534
220261	122812
220266	11659
220282	278127
220289	105879
220322	279230
220354	150053
220354	206865
220357	127077
220357	198257
220385	126635
220385	161523
220423	98625
220460	88197
220467	314592
220491	220492
220510	96792
220510	114206
220510	152951
220510	163853
220510	179535
220510	183849
220510	185130
220510	187880
220510	188511
220510	193211
220510	195673
220510	208401
220510	210293
220510	330600
220510	371959
220513	94720
220537	125995
220550	246008
220550	246159
220551	100926
220554	220516
220554	220557
220554	221256
220554	246576
220575	98977
220599	158924
220634	221314
220634	221321
220640	25904
220640	102906
220640	148523
220646	172314
220651	118403
220651	162096
220651	198823
220651	221816
220651	223327
220651	227277
220651	257815
220651	283472
220651	304651
220651	374225
220666	220668
220693	240008
220696	263825
220706	163703
220706	183975
220721	222282
220722	104692
220724	218361
220724	220721
220724	222282
220777	120893
220821	215016
220830	96425
220870	100724
220927	133956
220943	109874
220954	165349
220967	220652
220978	119927
220980	216740
220980	227493
220988	102409
220988	106744
221003	222537
221037	178284
221037	362577
221066	195950
221072	100785
221128	102763
221144	138958
221145	238980
221146	123229
221155	179742
221155	193574
221155	215238
221172	171768
221186	100785
221241	89572
221247	106422
221266	108847
221286	68747
221286	263451
221286	354427
221288	154293
221301	185220
221301	285381
221306	107274
221315	271800
221318	17891
221318	143395
221349	194800
221349	221346
221349	223007
221405	149207
221454	116654
221459	159394
221459	159448
221459	159465
221459	215319
221459	241700
221459	249866
221469	32083
221469	71259
221469	218071
221476	164474
221476	169908
221482	108321
221486	106342
221486	125240
221486	128226
221486	221485
221495	159394
221495	159448
221495	159465
221495	215319
221495	241700
221495	249866
221499	69591
221504	88255
221506	159394
221506	159448
221506	159465
221506	215319
221506	241700
221506	249866
221524	147861
221556	98117
221556	284785
221566	136392
221591	99384
221600	158974
221640	70403
221652	221700
221657	102246
221657	245011
221662	164782
221662	171103
221677	221701
221690	221700
221705	373314
221711	242718
221715	263766
221716	221550
221745	185220
221745	285381
221751	138353
221785	15264
221785	101161
221785	287321
221785	300880
221786	142919
221786	230727
221812	250397
221819	225257
221908	158957
221929	356627
221946	190241
221979	184815
221979	185371
221993	109914
221998	36590
222005	168831
222009	253197
222025	195151
222086	94634
222097	214672
222106	87976
222123	160354
222123	161316
222123	161320
222123	161321
222123	215524
222124	101585
222159	113765
222160	71088
222160	275068
222178	96200
222178	140671
222183	19180
222184	146787
222203	99200
222203	138732
222210	272405
222242	218997
222247	221052
222261	147610
222263	213011
222264	108067
222264	171164
222271	160354
222271	161316
222271	161320
222271	161321
222271	215524
222273	99554
222278	145154
222357	162449
222379	108315
222379	157700
222379	163568
222438	205077
222502	158961
222504	102545
222504	168303
222505	152837
222518	15683
222519	70962
222520	22440
222524	95727
222526	255673
222528	223615
222528	223618
222569	147691
222607	112367
222607	133359
222612	69883
222632	149102
222640	119670
222657	197920
222658	345684
222669	89441
222674	124382
222674	272052
222688	87056
222690	134034
222694	247480
222695	109914
222697	163314
222697	247004
222697	270512
222704	101817
222704	117336
222715	96180
222732	14177
222733	212311
222801	193395
222808	125655
222839	98778
222839	102962
222839	108075
222839	317232
222857	132050
222864	254328
222872	94720
222872	195658
222904	186157
222904	215901
222907	27102
222918	94922
222955	227059
222956	72218
222998	363258
222999	146364
223007	89219
223007	112723
223015	29038
223023	123265
223023	151189
223023	207202
223026	386182
223027	69413
223033	99423
223034	151430
223043	99007
223043	100662
223059	158801
223077	158597
223077	363120
223099	263580
223104	102405
223123	125516
223124	125516
223125	125516
223133	156466
223145	125231
223152	158552
223170	124236
223174	196643
223174	223178
223174	373090
223178	196643
223220	95488
223220	95527
223231	88390
223252	211158
223252	213817
223255	111797
223267	101591
223309	223321
223322	119165
223330	204310
223341	323928
223347	146277
223347	216777
223362	126314
223381	194076
223383	130662
223393	223407
223420	171006
223427	244729
223443	88748
223473	112127
223478	124918
223482	160066
223482	224761
223485	124918
223485	124927
223487	124918
223488	124918
223499	9325
223499	121193
223499	267746
223501	223498
223501	223504
223503	9325
223503	121193
223503	223499
223503	267746
223503	338899
223503	338900
223529	126099
223529	155837
223529	182679
223529	189999
223543	96297
223604	223595
223610	118696
223610	163841
223620	69883
223622	240880
223648	246517
223690	71062
223693	250570
223744	106422
223744	139236
223758	146369
223810	69508
223829	94653
223841	198266
223844	112194
223844	131475
223844	143646
223844	172958
223850	94653
223851	273199
223856	223845
223942	99835
223990	223962
224004	112975
224008	12225
224010	344579
224018	139312
224038	98881
224044	157388
224045	116107
224054	180911
224089	98863
224093	109132
224094	100108
224096	145767
224099	227496
224126	248839
224139	9404
224157	137783
224160	25059
224160	244815
224220	205632
224226	311066
224249	142899
224251	281952
224268	132396
224268	152448
224277	107315
224277	160163
224311	138677
224311	156321
224317	164972
224361	126777
224386	143178
224386	155092
224398	31698
224398	88518
224433	159817
224454	224842
224457	36139
224461	246915
224481	241907
224493	225369
224495	180338
224514	165224
224528	276901
224536	101440
224536	101444
224560	220686
224581	30421
224583	195382
224605	243703
224612	210397
224633	154207
224633	296543
224658	16956
224684	33527
224684	102850
224684	127787
224684	153857
224684	190207
224684	216146
224687	209239
224748	10213
224748	94548
224751	171506
224751	182824
224753	103988
224777	159384
224797	224838
224802	289236
224828	23739
224835	224915
