204444	1
204445	0
204446	1
204447	0
204448	1
204449	1
204450	0
204451	1
204452	1
204453	1
204454	1
204455	1
204456	1
204457	1
204458	0
204459	0
204460	0
204461	1
204462	1
204463	0
204464	1
204465	1
204466	1
204467	0
204468	1
204469	1
204470	0
204471	1
204472	1
204473	1
204474	0
204475	1
204476	1
204477	0
204478	0
204479	1
204480	1
204481	1
204482	1
204483	1
204484	1
204485	1
204486	1
204487	0
204488	0
204489	1
204490	1
204491	1
204492	1
204493	1
204494	1
204495	1
204496	1
204497	1
204498	1
204499	0
204500	1
204501	1
204502	1
204503	0
204504	0
204505	1
204506	1
204507	0
204508	1
204509	1
204510	0
204511	1
204512	1
204513	1
204514	0
204515	1
204516	1
204517	1
204518	1
204519	1
204520	1
204521	1
204522	1
204523	1
204524	1
204525	1
204526	1
204527	1
204528	1
204529	1
204530	1
204531	1
204532	1
204533	1
204534	1
204535	1
204536	0
204537	1
204538	1
204539	0
204540	1
204541	1
204542	1
204543	1
204544	0
204545	1
204546	0
204547	1
204548	1
204549	1
204550	1
204551	0
204552	1
204553	1
204554	0
204555	1
204556	0
204557	0
204558	1
204559	0
204560	1
204561	1
204562	0
204563	1
204564	1
204565	1
204566	1
204567	0
204568	1
204569	0
204570	0
204571	1
204572	1
204573	1
204574	0
204575	1
204576	1
204577	1
204578	0
204579	1
204580	0
204581	1
204582	1
204583	1
204584	1
204585	1
204586	1
204587	0
204588	0
204589	1
204590	1
204591	1
204592	1
204593	0
204594	1
204595	1
204596	1
204597	0
204598	1
204599	0
204600	1
204601	0
204602	0
204603	1
204604	1
204605	1
204606	0
204607	1
204608	1
204609	1
204610	1
204611	1
204612	1
204613	1
204614	1
204615	1
204616	1
204617	0
204618	1
204619	1
204620	0
204621	1
204622	1
204623	1
204624	1
204625	1
204626	0
204627	1
204628	1
204629	0
204630	0
204631	1
204632	1
204633	1
204634	1
204635	0
204636	0
204637	0
204638	1
204639	1
204640	0
204641	0
204642	1
204643	1
204644	1
204645	1
204646	0
204647	1
204648	0
204649	0
204650	1
204651	1
204652	1
204653	1
204654	1
204655	1
204656	0
204657	1
204658	0
204659	1
204660	0
204661	0
204662	1
204663	1
204664	1
204665	0
204666	1
204667	0
204668	1
204669	1
204670	1
204671	0
204672	0
204673	0
204674	0
204675	0
204676	1
204677	1
204678	0
204679	1
204680	1
204681	0
204682	0
204683	0
204684	1
204685	1
204686	1
204687	0
204688	1
204689	1
204690	0
204691	0
204692	1
204693	1
204694	1
204695	1
204696	1
204697	0
204698	1
204699	0
204700	1
204701	1
204702	1
204703	0
204704	0
204705	1
204706	1
204707	1
204708	0
204709	1
204710	1
204711	1
204712	0
204713	0
204714	1
204715	1
204716	1
204717	1
204718	0
204719	1
204720	1
204721	1
204722	0
204723	1
204724	1
204725	1
204726	0
204727	1
204728	1
204729	1
204730	1
204731	0
204732	1
204733	1
204734	0
204735	0
204736	0
204737	0
204738	1
204739	1
204740	0
204741	1
204742	1
204743	1
204744	0
204745	1
204746	1
204747	1
204748	1
204749	0
204750	0
204751	1
204752	1
204753	1
204754	0
204755	0
204756	1
204757	1
204758	1
204759	1
204760	1
204761	1
204762	0
204763	0
204764	1
204765	1
204766	0
204767	1
204768	1
204769	1
204770	0
204771	1
204772	0
204773	1
204774	0
204775	0
204776	0
204777	1
204778	1
204779	1
204780	1
204781	1
204782	1
204783	1
204784	1
204785	1
204786	1
204787	0
204788	1
204789	1
204790	1
204791	1
204792	0
204793	1
204794	1
204795	1
204796	1
204797	1
204798	1
204799	1
204800	0
204801	1
204802	0
204803	1
204804	0
204805	0
204806	1
204807	1
204808	0
204809	1
204810	0
204811	1
204812	1
204813	1
204814	0
204815	1
204816	1
204817	0
204818	0
204819	1
204820	1
204821	1
204822	1
204823	1
204824	1
204825	1
204826	1
204827	1
204828	0
204829	1
204830	0
204831	0
204832	0
204833	1
204834	0
204835	1
204836	0
204837	0
204838	1
204839	1
204840	1
204841	0
204842	1
204843	0
204844	0
204845	0
204846	0
204847	0
204848	0
204849	0
204850	0
204851	1
204852	1
204853	1
204854	1
204855	0
204856	1
204857	1
204858	1
204859	0
204860	1
204861	1
204862	0
204863	0
204864	1
204865	0
204866	1
204867	1
204868	0
204869	0
204870	1
204871	1
204872	0
204873	1
204874	0
204875	1
204876	1
204877	1
204878	1
204879	1
204880	0
204881	1
204882	0
204883	1
204884	0
204885	1
204886	1
204887	1
204888	0
204889	1
204890	0
204891	1
204892	1
204893	1
204894	1
204895	1
204896	0
204897	0
204898	0
204899	1
204900	0
204901	0
204902	0
204903	0
204904	1
204905	1
204906	1
204907	1
204908	0
204909	1
204910	1
204911	1
204912	1
204913	1
204914	0
204915	1
204916	1
204917	0
204918	0
204919	0
204920	0
204921	1
204922	0
204923	1
204924	1
204925	1
204926	0
204927	1
204928	0
204929	1
204930	1
204931	0
204932	0
204933	0
204934	0
204935	1
204936	0
204937	1
204938	1
204939	1
204940	1
204941	0
204942	0
204943	1
204944	1
204945	1
204946	0
204947	1
204948	1
204949	1
204950	0
204951	1
204952	0
204953	1
204954	1
204955	0
204956	1
204957	1
204958	1
204959	1
204960	1
204961	1
204962	1
204963	1
204964	0
204965	1
204966	1
204967	1
204968	1
204969	1
204970	1
204971	1
204972	1
204973	0
204974	1
204975	1
204976	1
204977	1
204978	0
204979	0
204980	1
204981	1
204982	1
204983	0
204984	1
204985	1
204986	0
204987	1
204988	0
204989	1
204990	1
204991	1
204992	1
204993	1
204994	1
204995	0
204996	0
204997	1
204998	1
204999	0
205000	1
205001	1
205002	0
205003	1
205004	0
205005	0
205006	0
205007	0
205008	1
205009	1
205010	1
205011	1
205012	1
205013	1
205014	1
205015	1
205016	0
205017	1
205018	1
205019	1
205020	1
205021	1
205022	1
205023	1
205024	1
205025	0
205026	1
205027	1
205028	1
205029	1
205030	1
205031	1
205032	0
205033	0
205034	0
205035	1
205036	1
205037	1
205038	1
205039	1
205040	1
205041	1
205042	0
205043	0
205044	1
205045	1
205046	1
205047	1
205048	0
205049	0
205050	1
205051	0
205052	1
205053	1
205054	1
205055	1
205056	1
205057	1
205058	1
205059	0
205060	0
205061	0
205062	1
205063	1
205064	1
205065	0
205066	1
205067	0
205068	1
205069	1
205070	1
205071	1
205072	0
205073	0
205074	1
205075	0
205076	0
205077	1
205078	1
205079	1
205080	1
205081	1
205082	0
205083	1
205084	1
205085	0
205086	1
205087	1
205088	0
205089	0
205090	1
205091	1
205092	0
205093	1
205094	1
205095	1
205096	1
205097	1
205098	1
205099	1
205100	1
205101	0
205102	1
205103	1
205104	1
205105	1
205106	1
205107	1
205108	1
205109	1
205110	0
205111	1
205112	1
205113	1
205114	1
205115	0
205116	0
205117	1
205118	1
205119	0
205120	0
205121	0
205122	1
205123	1
205124	1
205125	1
205126	1
205127	0
205128	1
205129	1
205130	1
205131	1
205132	1
205133	0
205134	1
205135	1
205136	1
205137	1
205138	1
205139	1
205140	0
205141	1
205142	1
205143	1
205144	0
205145	0
205146	1
205147	0
205148	0
205149	1
205150	1
205151	0
205152	1
205153	0
205154	1
205155	1
205156	0
205157	0
205158	0
205159	1
205160	1
205161	0
205162	1
205163	1
205164	0
205165	1
205166	1
205167	1
205168	1
205169	1
205170	1
205171	1
205172	1
205173	1
205174	1
205175	1
205176	1
205177	1
205178	1
205179	1
205180	1
205181	1
205182	1
205183	0
205184	1
205185	1
205186	1
205187	1
205188	1
205189	1
205190	1
205191	1
205192	1
205193	0
205194	0
205195	0
205196	0
205197	1
205198	1
205199	0
205200	1
205201	1
205202	0
205203	0
205204	0
205205	0
205206	0
205207	1
205208	1
205209	0
205210	1
205211	0
205212	1
205213	1
205214	0
205215	1
205216	1
205217	0
205218	1
205219	1
205220	1
205221	1
205222	1
205223	1
205224	1
205225	0
205226	0
205227	1
205228	1
205229	0
205230	1
205231	1
205232	0
205233	0
205234	1
205235	0
205236	1
205237	1
205238	0
205239	1
205240	0
205241	1
205242	0
205243	1
205244	1
205245	1
205246	1
205247	0
205248	1
205249	0
205250	1
205251	1
205252	0
205253	0
205254	1
205255	0
205256	1
205257	0
205258	1
205259	1
205260	0
205261	0
205262	1
205263	0
205264	1
205265	1
205266	0
205267	0
205268	0
205269	0
205270	0
205271	0
205272	1
205273	0
205274	1
205275	1
205276	1
205277	0
205278	0
205279	0
205280	0
205281	1
205282	1
205283	1
205284	0
205285	1
205286	0
205287	0
205288	0
205289	0
205290	1
205291	1
205292	1
205293	1
205294	1
205295	1
205296	1
205297	1
205298	0
205299	0
205300	1
205301	1
205302	1
205303	1
205304	1
205305	1
205306	1
205307	1
205308	0
205309	1
205310	1
205311	1
205312	0
205313	0
205314	0
205315	1
205316	1
205317	0
205318	1
205319	0
205320	0
205321	1
205322	0
205323	1
205324	0
205325	1
205326	1
205327	1
205328	1
205329	1
205330	1
205331	0
205332	1
205333	1
205334	1
205335	1
205336	0
205337	0
205338	1
205339	1
205340	1
205341	1
205342	1
205343	1
205344	1
205345	0
205346	1
205347	0
205348	1
205349	0
205350	1
205351	0
205352	0
205353	1
205354	1
205355	1
205356	1
205357	0
205358	1
205359	0
205360	0
205361	1
205362	1
205363	0
205364	0
205365	1
205366	1
205367	1
205368	1
205369	0
205370	1
205371	1
205372	1
205373	1
205374	1
205375	1
205376	1
205377	1
205378	1
205379	1
205380	1
205381	1
205382	1
205383	1
205384	0
205385	1
205386	1
205387	1
205388	1
205389	1
205390	1
205391	0
205392	1
205393	0
205394	1
205395	0
205396	1
205397	1
205398	1
205399	1
205400	0
205401	1
205402	1
205403	0
205404	1
205405	0
205406	0
205407	1
205408	1
205409	0
205410	0
205411	1
205412	0
205413	0
205414	1
205415	1
205416	0
205417	0
205418	0
205419	1
205420	1
205421	1
205422	1
205423	1
205424	1
205425	1
205426	1
205427	1
205428	1
205429	0
205430	1
205431	1
205432	0
205433	1
205434	1
205435	1
205436	1
205437	0
205438	0
205439	1
205440	0
205441	0
205442	0
205443	1
205444	1
205445	1
205446	1
205447	1
205448	1
205449	0
205450	0
205451	1
205452	0
205453	1
205454	0
205455	1
205456	0
205457	1
205458	0
205459	0
205460	1
205461	1
205462	1
205463	1
205464	0
205465	0
205466	1
205467	1
205468	1
205469	0
205470	1
205471	0
205472	1
205473	0
205474	0
205475	1
205476	1
205477	1
205478	0
205479	0
205480	1
205481	0
205482	0
205483	0
205484	1
205485	1
205486	0
205487	1
205488	0
205489	1
205490	1
205491	1
205492	1
205493	0
205494	1
205495	1
205496	1
205497	1
205498	0
205499	0
205500	1
205501	0
205502	0
205503	1
205504	1
205505	1
205506	1
205507	0
205508	1
205509	1
205510	1
205511	1
205512	1
205513	1
205514	1
205515	1
205516	1
205517	1
205518	1
205519	1
205520	0
205521	0
205522	1
205523	1
205524	1
205525	1
205526	1
205527	1
205528	1
205529	1
205530	1
205531	0
205532	1
205533	1
205534	1
205535	1
205536	0
205537	0
205538	1
205539	0
205540	1
205541	1
205542	0
205543	1
205544	1
205545	1
205546	1
205547	0
205548	1
205549	0
205550	1
205551	1
205552	0
205553	1
205554	0
205555	0
205556	0
205557	0
205558	0
205559	1
205560	1
205561	1
205562	1
205563	0
205564	1
205565	0
205566	1
205567	1
205568	1
205569	1
205570	1
205571	0
205572	0
205573	1
205574	1
205575	1
205576	1
205577	1
205578	0
205579	0
205580	0
205581	1
205582	1
205583	1
205584	1
205585	1
205586	0
205587	1
205588	0
205589	1
205590	1
205591	0
205592	0
205593	0
205594	1
205595	1
205596	0
205597	1
205598	0
205599	1
205600	1
205601	1
205602	1
205603	0
205604	1
205605	1
205606	0
205607	1
205608	1
205609	1
205610	1
205611	0
205612	1
205613	0
205614	0
205615	1
205616	1
205617	1
205618	1
205619	1
205620	1
205621	0
205622	1
205623	1
205624	1
205625	1
205626	1
205627	0
205628	1
205629	0
205630	1
205631	0
205632	1
205633	0
205634	1
205635	0
205636	0
205637	1
205638	1
205639	1
205640	1
205641	1
205642	1
205643	1
205644	0
205645	1
205646	0
205647	0
205648	1
205649	0
205650	1
205651	0
205652	1
205653	1
205654	0
205655	1
205656	0
205657	1
205658	1
205659	0
205660	1
205661	0
205662	1
205663	1
205664	1
205665	1
205666	1
205667	1
205668	1
205669	1
205670	0
205671	1
205672	0
205673	0
205674	1
205675	1
205676	1
205677	0
205678	1
205679	0
205680	0
205681	1
205682	1
205683	0
205684	1
205685	1
205686	0
205687	0
205688	0
205689	1
205690	1
205691	1
205692	0
205693	1
205694	1
205695	0
205696	1
205697	1
205698	1
205699	1
205700	0
205701	1
205702	1
205703	0
205704	1
205705	1
205706	0
205707	0
205708	0
205709	1
205710	1
205711	0
205712	0
205713	1
205714	0
205715	0
205716	1
205717	1
205718	0
205719	0
205720	0
205721	1
205722	1
205723	0
205724	1
205725	1
205726	0
205727	0
205728	1
205729	1
205730	1
205731	0
205732	1
205733	1
205734	0
205735	1
205736	1
205737	1
205738	0
205739	1
205740	1
205741	0
205742	0
205743	0
205744	1
205745	0
205746	0
205747	1
205748	1
205749	0
205750	0
205751	0
205752	1
205753	0
205754	0
205755	1
205756	0
205757	1
205758	0
205759	0
205760	1
205761	1
205762	0
205763	0
205764	1
205765	0
205766	0
205767	1
205768	1
205769	0
205770	1
205771	1
205772	1
205773	0
205774	0
205775	1
205776	1
205777	1
205778	0
205779	0
205780	1
205781	1
205782	1
205783	0
205784	0
205785	1
205786	0
205787	1
205788	1
205789	1
205790	1
205791	1
205792	1
205793	1
205794	0
205795	0
205796	1
205797	1
205798	1
205799	1
205800	1
205801	1
205802	1
205803	1
205804	0
205805	1
205806	1
205807	0
205808	1
205809	1
205810	1
205811	1
205812	1
205813	1
205814	1
205815	1
205816	1
205817	1
205818	1
205819	1
205820	0
205821	0
205822	0
205823	0
205824	1
205825	0
205826	0
205827	1
205828	1
205829	1
205830	1
205831	0
205832	1
205833	1
205834	1
205835	1
205836	1
205837	1
205838	0
205839	1
205840	1
205841	1
205842	1
205843	0
205844	0
205845	1
205846	0
205847	1
205848	0
205849	1
205850	1
205851	1
205852	1
205853	0
205854	0
205855	1
205856	1
205857	1
205858	1
205859	1
205860	1
205861	0
205862	0
205863	1
205864	1
205865	1
205866	1
205867	1
205868	0
205869	1
205870	1
205871	1
205872	1
205873	1
205874	0
205875	0
205876	1
205877	1
205878	1
205879	1
205880	1
205881	0
205882	1
205883	1
205884	1
205885	1
205886	1
205887	1
205888	1
205889	1
205890	0
205891	1
205892	0
205893	1
205894	1
205895	1
205896	1
205897	1
205898	1
205899	1
205900	1
205901	1
205902	1
205903	1
205904	1
205905	0
205906	1
205907	1
205908	1
205909	1
205910	1
205911	0
205912	1
205913	0
205914	0
205915	0
205916	1
205917	1
205918	1
205919	1
205920	0
205921	1
205922	1
205923	1
205924	0
205925	1
205926	1
205927	1
205928	1
205929	1
205930	1
205931	0
205932	0
205933	0
205934	0
205935	1
205936	1
205937	0
205938	1
205939	1
205940	1
205941	1
205942	0
205943	0
205944	1
205945	1
205946	0
205947	0
205948	0
205949	1
205950	0
205951	0
205952	1
205953	1
205954	1
205955	1
205956	1
205957	1
205958	1
205959	1
205960	1
205961	1
205962	1
205963	1
205964	0
205965	1
205966	1
205967	1
205968	1
205969	1
205970	1
205971	0
205972	1
205973	1
205974	1
205975	0
205976	1
205977	1
205978	1
205979	0
205980	1
205981	0
205982	1
205983	1
205984	1
205985	1
205986	0
205987	0
205988	0
205989	0
205990	0
205991	1
205992	1
205993	1
205994	1
205995	0
205996	0
205997	0
205998	1
205999	1
206000	1
206001	1
206002	1
206003	1
206004	0
206005	1
206006	1
206007	1
206008	0
206009	1
206010	0
206011	1
206012	1
206013	0
206014	1
206015	0
206016	0
206017	1
206018	0
206019	0
206020	1
206021	1
206022	1
206023	1
206024	1
206025	1
206026	1
206027	1
206028	1
206029	0
206030	0
206031	1
206032	1
206033	1
206034	1
206035	1
206036	1
206037	1
206038	0
206039	1
206040	1
206041	0
206042	1
206043	1
206044	1
206045	1
206046	1
206047	1
206048	1
206049	1
206050	1
206051	1
206052	0
206053	1
206054	1
206055	1
206056	1
206057	1
206058	0
206059	1
206060	1
206061	0
206062	1
206063	1
206064	1
206065	1
206066	1
206067	0
206068	1
206069	1
206070	1
206071	1
206072	1
206073	1
206074	0
206075	0
206076	1
206077	1
206078	1
206079	0
206080	0
206081	1
206082	1
206083	1
206084	1
206085	0
206086	1
206087	1
206088	1
206089	1
206090	1
206091	1
206092	1
206093	1
206094	1
206095	0
206096	0
206097	1
206098	0
206099	1
206100	1
206101	1
206102	1
206103	1
206104	1
206105	1
206106	1
206107	0
206108	1
206109	0
206110	0
206111	1
206112	1
206113	0
206114	1
206115	0
206116	1
206117	1
206118	1
206119	1
206120	0
206121	1
206122	1
206123	0
206124	1
206125	1
206126	0
206127	1
206128	0
206129	1
206130	1
206131	0
206132	0
206133	1
206134	0
206135	0
206136	1
206137	1
206138	1
206139	1
206140	1
206141	0
206142	0
206143	1
206144	1
206145	0
206146	1
206147	0
206148	0
206149	0
206150	1
206151	1
206152	1
206153	1
206154	0
206155	1
206156	1
206157	1
206158	1
206159	1
206160	0
206161	1
206162	1
206163	1
206164	0
206165	0
206166	1
206167	1
206168	0
206169	1
206170	0
206171	0
206172	0
206173	1
206174	0
206175	0
206176	1
206177	1
206178	1
206179	1
206180	1
206181	1
206182	1
206183	0
206184	1
206185	0
206186	1
206187	0
206188	0
206189	1
206190	1
206191	1
206192	1
206193	0
206194	1
206195	0
206196	0
206197	1
206198	1
206199	1
206200	1
206201	1
206202	0
206203	0
206204	1
206205	0
206206	0
206207	1
206208	0
206209	0
206210	0
206211	1
206212	1
206213	0
206214	0
206215	0
206216	0
206217	1
206218	1
206219	1
206220	1
206221	1
206222	1
206223	0
206224	1
206225	1
206226	0
206227	0
206228	1
206229	0
206230	1
206231	1
206232	1
206233	1
206234	1
206235	0
206236	1
206237	1
206238	0
206239	1
206240	1
206241	0
206242	1
206243	0
206244	0
206245	0
206246	1
206247	1
206248	1
206249	1
206250	1
206251	1
206252	0
206253	1
206254	0
206255	1
206256	1
206257	1
206258	0
206259	0
206260	0
206261	1
206262	1
206263	0
206264	0
206265	0
206266	0
206267	0
206268	1
206269	0
206270	0
206271	1
206272	0
206273	1
206274	0
206275	0
206276	0
206277	1
206278	0
206279	0
206280	0
206281	1
206282	0
206283	0
206284	0
206285	1
206286	0
206287	0
206288	1
206289	0
206290	1
206291	1
206292	1
206293	0
206294	0
206295	0
206296	0
206297	0
206298	0
206299	0
206300	1
206301	1
206302	1
206303	1
206304	1
206305	1
206306	1
206307	1
206308	1
206309	0
206310	0
206311	1
206312	1
206313	0
206314	1
206315	0
206316	1
206317	0
206318	1
206319	1
206320	1
206321	1
206322	0
206323	1
206324	1
206325	0
206326	0
206327	0
206328	0
206329	1
206330	1
206331	1
206332	1
206333	1
206334	0
206335	1
206336	1
206337	1
206338	1
206339	1
206340	0
206341	1
206342	0
206343	1
206344	1
206345	1
206346	0
206347	1
206348	1
206349	1
206350	1
206351	1
206352	0
206353	1
206354	1
206355	1
206356	1
206357	1
206358	1
206359	0
206360	1
206361	1
206362	1
206363	1
206364	0
206365	0
206366	1
206367	1
206368	1
206369	0
206370	1
206371	0
206372	0
206373	1
206374	0
206375	1
206376	1
206377	0
206378	1
206379	0
206380	1
206381	1
206382	1
206383	0
206384	0
206385	1
206386	0
206387	1
206388	0
206389	0
206390	0
206391	1
206392	1
206393	0
206394	0
206395	1
206396	1
206397	0
206398	1
206399	1
206400	1
206401	1
206402	1
206403	1
206404	1
206405	1
206406	1
206407	0
206408	1
206409	1
206410	1
206411	1
206412	1
206413	1
206414	0
206415	1
206416	0
206417	1
206418	1
206419	1
206420	1
206421	1
206422	1
206423	1
206424	1
206425	1
206426	1
206427	1
206428	1
206429	1
206430	1
206431	1
206432	1
206433	1
206434	1
206435	0
206436	1
206437	0
206438	1
206439	0
206440	1
206441	0
206442	1
206443	1
206444	1
206445	1
206446	0
206447	1
206448	1
206449	0
206450	0
206451	1
206452	1
206453	1
206454	1
206455	1
206456	1
206457	1
206458	1
206459	1
206460	1
206461	1
206462	1
206463	1
206464	1
206465	1
206466	1
206467	1
206468	1
206469	1
206470	1
206471	1
206472	1
206473	0
206474	0
206475	0
206476	0
206477	0
206478	1
206479	1
206480	1
206481	1
206482	0
206483	1
206484	0
206485	1
206486	1
206487	1
206488	1
206489	1
206490	1
206491	0
206492	0
206493	1
206494	1
206495	1
206496	1
206497	1
206498	1
206499	0
206500	0
206501	0
206502	0
206503	0
206504	0
206505	1
206506	1
206507	0
206508	0
206509	0
206510	0
206511	1
206512	0
206513	0
206514	0
206515	1
206516	1
206517	0
206518	1
206519	1
206520	1
206521	1
206522	1
206523	1
206524	1
206525	1
206526	0
206527	1
206528	0
206529	1
206530	1
206531	1
206532	1
206533	1
206534	1
206535	0
206536	1
206537	1
206538	0
206539	1
206540	1
206541	1
206542	1
206543	1
206544	1
206545	0
206546	0
206547	0
206548	1
206549	1
206550	0
206551	0
206552	0
206553	0
206554	0
206555	0
206556	1
206557	0
206558	1
206559	0
206560	1
206561	1
206562	1
206563	0
206564	1
206565	0
206566	0
206567	0
206568	1
206569	0
206570	1
206571	1
206572	1
206573	1
206574	0
206575	1
206576	1
206577	1
206578	0
206579	0
206580	1
206581	0
206582	1
206583	1
206584	1
206585	1
206586	0
206587	1
206588	0
206589	1
206590	1
206591	1
206592	0
206593	1
206594	0
206595	1
206596	1
206597	1
206598	1
206599	1
206600	0
206601	1
206602	1
206603	0
206604	1
206605	1
206606	1
206607	1
206608	0
206609	1
206610	1
206611	0
206612	1
206613	1
206614	1
206615	1
206616	0
206617	1
206618	1
206619	0
206620	1
206621	0
206622	0
206623	1
206624	1
206625	0
206626	0
206627	0
206628	1
206629	1
206630	1
206631	1
206632	0
206633	0
206634	0
206635	0
206636	1
206637	0
206638	0
206639	1
206640	0
206641	1
206642	0
206643	1
